8.020763960229958245e-03,1.336716532641388754e-02,7.813679319345918223e-03,1.241937059889585034e-02,8.422792619382118637e-03,1.066955801860608628e-02,1.001043996351420884e-02,1.052354309277513285e-02,5.476187970685508950e-03,7.201951195819330208e-03,5.267603156981343765e-03,6.225138877842030689e-03,6.946618733477995244e-03,5.617057465969510326e-03,9.749542751063882892e-03,6.613784307216792092e-03,3.476170614317161157e-03,3.574656573158696993e-03,3.535528783832489388e-03,2.749912605556193053e-03,6.047772069484065073e-03,3.709309152275674318e-03,1.054572249365102674e-02,6.326830723291816498e-03,9.408260603943771616e-03,9.801537832271988229e-03,7.772677305394232877e-03,8.694148532453645911e-03,8.498240912647071418e-03,7.442885739412579554e-03,1.230078064407343248e-02,8.376304716460863942e-03,1.817581758767830569e-02,2.101953013585926636e-02,1.450624080250819715e-02,1.955026121018861932e-02,1.241308151876975574e-02,1.679566252176245209e-02,1.477115925777231289e-02,1.634628436928300954e-02,9.511008390390556302e-03,9.767079995144135190e-03,7.943250484590946153e-03,8.605092893615945079e-03,8.320478254988768890e-03,7.388370658280711198e-03,1.196800366559198393e-02,8.156204573914508163e-03,3.258450480592557479e-03,3.496989497789486107e-03,3.754908333195187530e-03,2.905855696658612465e-03,5.867643147134194229e-03,3.587132216596591611e-03,1.049766780341421235e-02,6.220956267277023138e-03,5.339588734336701836e-03,7.176864338715168573e-03,5.484027759815374506e-03,6.188375327685268976e-03,6.869642920794267679e-03,5.625837696777957232e-03,9.887832165335239468e-03,6.607277240235594380e-03
8.383535905392975121e-03,1.438479259258848911e-02,8.255358864305534228e-03,1.363189128281222344e-02,8.878976663327160790e-03,1.173659950057327934e-02,1.029846537636415309e-02,1.165992258380801026e-02,6.059074465476712093e-03,7.850480327244394735e-03,5.877779360562384280e-03,6.927558452497610889e-03,7.040634859542107236e-03,6.012201962101847846e-03,1.006097179636591780e-02,7.105323305475208691e-03,4.269695748285423642e-03,4.197767676458592952e-03,3.869759358213300995e-03,3.247827914673734329e-03,5.764235342672789815e-03,3.625470606564924585e-03,1.074306392271223362e-02,6.476896368384565256e-03,9.779107148649950412e-03,1.002605744131278634e-02,8.348397716062874382e-03,9.118049395601866836e-03,8.496035995733718441e-03,7.868305183543592568e-03,1.245602162955501691e-02,8.505421603665984376e-03,1.789106591200888968e-02,2.152768254647434779e-02,1.512498166365544398e-02,2.045078158217853923e-02,1.303891389868792015e-02,1.764472910772281813e-02,1.510528389866064823e-02,1.690037000300126380e-02,9.567625266883124716e-03,1.005972297709926445e-02,8.098126775901430541e-03,9.151926490409207499e-03,8.720431186520379713e-03,7.729124242739984774e-03,1.236622431649800173e-02,8.484724100467048655e-03,3.650870597246975904e-03,3.813853117438331924e-03,3.538926844856851543e-03,2.831443628956072881e-03,5.844901157978806688e-03,3.525306881687790671e-03,1.064813638237033927e-02,6.384475879276018881e-03,5.599986356142252347e-03,7.682056921605605673e-03,5.315690777571076622e-03,6.484756569789618640e-03,6.835442751114350138e-03,5.900360537612749784e-03,9.875693901307242006e-03,6.913461399994230532e-03
6.525151554861028519e-03,1.075058847043583975e-02,6.496027314116384517e-03,9.971650489725831373e-03,7.358095762947655834e-03,8.802141256343879588e-03,8.460921996047020624e-03,8.865663603429276354e-03,5.008553633240981143e-03,6.109695643291779277e-03,4.853334118741326614e-03,5.312311403093517882e-03,5.734704413687281670e-03,4.735405157838365464e-03,8.276924267572661684e-03,5.620452812078121502e-03,3.759855879351044986e-03,3.494126263315432569e-03,3.433874475628082880e-03,2.801859553399885239e-03,5.077756739920255384e-03,3.133534501620142444e-03,8.962060183851599734e-03,5.359700412327704326e-03,8.714397673231469299e-03,8.342399519554831791e-03,7.321514244858220825e-03,7.514891046333874343e-03,7.524007392943462581e-03,6.424646327169339366e-03,1.049777533714551896e-02,7.110833496834169723e-03,1.640173745666766505e-02,1.810720283159396315e-02,1.343589976483596481e-02,1.690930159415697867e-02,1.146010321594452021e-02,1.445087837710889653e-02,1.308342023318092781e-02,1.422774387027202735e-02,8.620083057272387092e-03,8.349272437136635513e-03,7.366722136742278985e-03,7.493027548827815854e-03,7.425846847161895158e-03,6.390259653651969053e-03,1.037761006687195481e-02,7.139769476042818683e-03,3.532664032079745574e-03,3.427359923193662623e-03,3.562700546108330240e-03,2.755198827974403384e-03,5.015810536376555905e-03,3.176598269263640559e-03,8.803269821973720710e-03,5.288185750121625339e-03,4.823124691768468711e-03,6.053335843486452525e-03,4.757901091626904125e-03,5.128353316771341354e-03,5.856830079532047983e-03,4.807365764694019120e-03,8.341023175164042486e-03,5.663406960544517359e-03
1.209875632556477003e-02,1.786569405102245850e-02,1.216540710599178440e-02,1.648667349488945263e-02,1.106254127635354634e-02,1.432161824474971132e-02,1.202134374150589692e-02,1.451967080007314850e-02,8.241441362663437867e-03,9.555278970845555372e-03,7.718372265578793585e-03,8.404630802978254808e-03,8.031422927298343881e-03,7.156108426473560026e-03,1.058753376346883122e-02,7.679316994276408868e-03,5.091049164853026464e-03,4.777407942867638140e-03,4.576729317215636438e-03,3.776110601638067547e-03,6.366768509816302969e-03,4.037749114986239479e-03,1.081599340040490485e-02,6.402095138214802458e-03,9.884308226640223585e-03,1.014279481405343936e-02,8.332178532051674399e-03,9.389641451808469763e-03,8.671480890478719047e-03,7.986355217155165914e-03,1.242806874010704728e-02,8.755076266932457565e-03,1.701718905834899084e-02,2.109389843406847889e-02,1.465140727607090222e-02,2.047697944436489489e-02,1.268046891585352699e-02,1.765902472857107386e-02,1.528577027507509352e-02,1.713190461845501278e-02,9.886552815847566428e-03,1.017153105904909823e-02,8.297519687587504023e-03,9.328844917386214936e-03,8.465200554708547306e-03,8.030984377079764674e-03,1.278683553852790963e-02,8.746919723318242676e-03,5.061008289631769609e-03,4.681108510722917747e-03,4.429579163235911228e-03,3.605453388451404940e-03,6.370303156546953255e-03,4.086278560580389012e-03,1.114444041474657067e-02,6.662783655935292440e-03,7.596032218034239926e-03,9.422770171178070434e-03,7.617871394594523740e-03,8.106322616874137715e-03,7.908604803461513968e-03,7.074015261008914472e-03,1.077870214121141521e-02,7.703047311281903224e-03
9.459127707100447105e-03,1.622571529459285872e-02,8.868883307880187639e-03,1.488599529153820759e-02,9.293512577711670469e-03,1.286336932551777022e-02,1.077335532284405886e-02,1.267689236542525813e-02,6.275402263171468362e-03,8.746633625971590720e-03,5.970106332058773037e-03,7.313722004053590728e-03,7.236016395529377108e-03,6.457800625260689230e-03,1.017161961548929995e-02,7.280548067733218741e-03,3.936659540695792298e-03,4.405351863796581197e-03,4.013128603436868537e-03,3.190575758954049095e-03,6.109818271330585970e-03,3.955084954245244658e-03,1.090991374930028179e-02,6.511911023552001930e-03,1.083972101722148647e-02,1.082051315890314273e-02,8.807438782793990117e-03,9.621562754452476357e-03,8.951585825642873265e-03,8.306752669881473788e-03,1.305014046759313262e-02,8.931465279096916995e-03,1.998549648869446180e-02,2.290815116526152134e-02,1.635074222256352808e-02,2.156957752706444367e-02,1.402355560154369164e-02,1.893338454447787700e-02,1.606361868725439054e-02,1.830728432253114074e-02,1.074800967409182163e-02,1.084049451415572927e-02,8.973932020857869687e-03,9.608246024532465443e-03,9.105779268158541856e-03,8.312188675689925754e-03,1.283542746664005293e-02,8.978828126254527128e-03,4.259138828778458175e-03,4.338708779060690239e-03,4.080045559355677254e-03,3.399306479993446407e-03,6.102719137900326947e-03,3.974700134340721121e-03,1.093076151478960568e-02,6.645430041698147453e-03,6.923575474171245192e-03,8.908930451723792721e-03,5.932655561313478557e-03,7.378722937223736004e-03,7.215347065679969703e-03,6.555557730883131845e-03,1.017554841413797345e-02,7.278140990090267368e-03
9.388750955310061486e-03,1.571771464127367721e-02,8.718746699075999654e-03,1.428810198042448909e-02,9.657755212843467316e-03,1.214390043630725509e-02,1.155281757107689752e-02,1.218220131738391963e-02,6.327493964278834739e-03,8.203634399021294751e-03,6.061387375415176922e-03,7.133879353057231108e-03,7.625312315231917368e-03,6.208047856678138542e-03,1.126797262903834682e-02,7.601300111740307182e-03,3.900104502182685350e-03,4.113182316069363340e-03,4.341670759304243343e-03,3.248958366678430382e-03,6.824858917335140628e-03,4.112945219217438268e-03,1.190665097562766846e-02,6.991676632117901045e-03,1.008690007378958316e-02,1.093773495914118071e-02,8.678950668171593955e-03,9.613666248321476107e-03,9.341518338453274131e-03,8.214844859817995240e-03,1.355085712119274803e-02,9.114142555653979849e-03,1.924154021224742245e-02,2.369602542282285909e-02,1.544240829715511770e-02,2.170717197967001605e-02,1.350400116085448410e-02,1.855971299386491996e-02,1.611705380199089654e-02,1.776520182769968093e-02,1.015303389003621888e-02,1.097134216187476384e-02,8.386456162892477750e-03,9.689987368445689489e-03,9.131312315039519581e-03,8.149195053470892347e-03,1.337156737427893337e-02,9.083080724330483066e-03,3.732527445956494196e-03,3.961295288292980728e-03,3.675947256918180896e-03,2.913023951772858704e-03,6.632760461899995380e-03,4.264490719078400244e-03,1.175711886804153665e-02,6.854723765699575859e-03,6.044277504097991457e-03,8.184162106647265705e-03,5.818824417417944178e-03,6.991008319370750276e-03,7.796337987695537743e-03,6.327251537323413076e-03,1.118535994835882438e-02,7.405080608453678583e-03
7.870779900537538259e-03,1.283082767807290116e-02,7.481968437046781877e-03,1.167969990372210928e-02,7.773191625839294058e-03,1.004372736169442150e-02,9.687054291032400066e-03,1.056311540708633652e-02,5.096201555911884958e-03,6.929212092417777122e-03,4.930449088618102382e-03,5.829997112296554825e-03,6.298833004323396885e-03,5.288844684337640385e-03,9.096055267099141875e-03,6.204514958721310189e-03,3.374109603399092546e-03,3.515083842754941363e-03,3.406818138092309548e-03,2.737119079819052073e-03,5.541681884753001455e-03,3.483223338708675391e-03,9.553744406749241358e-03,5.679306376056572452e-03,8.144977341328204709e-03,8.510693682844754429e-03,6.953269256375338263e-03,7.472872920311689898e-03,7.608977944657630173e-03,6.563832693058878863e-03,1.099791260153025821e-02,7.318097734919002360e-03,1.506578415386534281e-02,1.825702266168250862e-02,1.246676434026779481e-02,1.668957291332556769e-02,1.121744442068461564e-02,1.462321323782677512e-02,1.341226488317831707e-02,1.410892103691981092e-02,8.098140256538937862e-03,8.594628123017653346e-03,7.130132841515729458e-03,7.464472442270997377e-03,7.734320862861398041e-03,6.627542782536045667e-03,1.108178793345898465e-02,7.319427507277554042e-03,3.348355205102868191e-03,3.499844237640215884e-03,3.368135384501722961e-03,2.600156645617772520e-03,5.505563542180513803e-03,3.418334759042805475e-03,9.532307661366234627e-03,5.682834352810033247e-03,5.371729706227268072e-03,6.758604299963162469e-03,4.977336651828481555e-03,5.831158566353914635e-03,6.238241338320846437e-03,5.156230220130227776e-03,9.207843025649468938e-03,6.303340240553275374e-03
8.691452375195135929e-03,1.507807276816655086e-02,8.148328493343770171e-03,1.425438775675736194e-02,8.465437019975754693e-03,1.205592991968427834e-02,9.654452776793540081e-03,1.193077738478516558e-02,5.787502816981000137e-03,8.085047123819235834e-03,5.402531137467050243e-03,6.887106597087768595e-03,6.670734236818224965e-03,5.974420784749690828e-03,9.284382327930341613e-03,6.714191520786351106e-03,3.989005774989292687e-03,4.329151370698712878e-03,3.429650429395152047e-03,2.964114086844762616e-03,5.369796920436275406e-03,3.410253119673384726e-03,9.985371840121229359e-03,5.922265870878812982e-03,1.004988270388071890e-02,1.051283777878579857e-02,7.860771260804977345e-03,8.906480776683711742e-03,8.189177031922742836e-03,7.738024462120945274e-03,1.168514387166734968e-02,8.247061075188357251e-03,1.860319612644280654e-02,2.216573728863345180e-02,1.451183687552356529e-02,1.960150600071985591e-02,1.291397954529249770e-02,1.768439931363302228e-02,1.464553081633140387e-02,1.700102643961342447e-02,1.000602178013852879e-02,1.056920440440172436e-02,8.110152138354627047e-03,8.854195499621450582e-03,8.522232172817775092e-03,7.738378614234414817e-03,1.168784166899161994e-02,8.323053779636161581e-03,3.902143068808979626e-03,4.199097403933178298e-03,3.585203360585281166e-03,3.133016646906352891e-03,5.612229117175455799e-03,3.490413768457537556e-03,9.930747517440554131e-03,5.946350000947667712e-03,5.653322060106167994e-03,8.062308768392261946e-03,5.413649654314104179e-03,6.934888501451915745e-03,6.742835526859657438e-03,6.044433576911620136e-03,9.344244456120247289e-03,6.654831976221782172e-03
7.034096806817639706e-03,1.186201645527741773e-02,6.952131356086240638e-03,1.106607014556207184e-02,7.462049040826931358e-03,9.513932348682842266e-03,8.939979736960807291e-03,9.705884881345791179e-03,4.799767260659536412e-03,6.317746135362916141e-03,4.717499310404763523e-03,5.488956706323304229e-03,6.034137580646747011e-03,5.003674855696325918e-03,8.708170528837594696e-03,5.970009115998733268e-03,3.239551453003176006e-03,3.246156435850331128e-03,3.312517584473646630e-03,2.569952718956815436e-03,5.369490565442758788e-03,3.317370287313451717e-03,9.351720002139980031e-03,5.584085482010490466e-03,8.475632365399738549e-03,8.690588021211646114e-03,7.162293962150840902e-03,7.781683559661135320e-03,7.441974212144099668e-03,6.704999379709035597e-03,1.081843088015988462e-02,7.369051152283987230e-03,1.595312377519024841e-02,1.885056187713057829e-02,1.292535404661452302e-02,1.747934224412086429e-02,1.134154114317895319e-02,1.526908486465251673e-02,1.329314092664667275e-02,1.494718448838001056e-02,8.416521935182743469e-03,8.740450381726784165e-03,7.144649704628151278e-03,7.836740445082040693e-03,7.653395959907901766e-03,6.703251051644006260e-03,1.083552531907774202e-02,7.384924600168207842e-03,3.264495349489061025e-03,3.310657177740816692e-03,3.573204438881402972e-03,2.678811721773357787e-03,5.397496195192089813e-03,3.427003393481874768e-03,9.244217431277479760e-03,5.464900726723694209e-03,4.950074815268448725e-03,6.441444046787181063e-03,4.978111849391531410e-03,5.509677915876607344e-03,6.244490485258274645e-03,5.064316612582451908e-03,8.819257599202065187e-03,6.113028693714850706e-03
1.004324541974122367e-02,1.572874644407135092e-02,9.358897365908150703e-03,1.525326372186128904e-02,9.829847296831574141e-03,1.332939254901326608e-02,1.160592243506952496e-02,1.347158223503183185e-02,6.813418001359062941e-03,8.687167290453325433e-03,6.249967421049068377e-03,7.564253408128389540e-03,7.623022389549399813e-03,6.651989667226103006e-03,1.100914395108240629e-02,7.848459860767641530e-03,4.555719789948227232e-03,4.761807184298538081e-03,4.208357785675717437e-03,3.549819166428760595e-03,6.893111043597137562e-03,4.345192964169513651e-03,1.182307973664431001e-02,7.140161394470203801e-03,1.051944731270815399e-02,1.098093007917407340e-02,9.321177318652127189e-03,1.011532762648985513e-02,9.582801252814854287e-03,8.524081594443620388e-03,1.346755542635727498e-02,9.491796429504201563e-03,1.938716216662391897e-02,2.288532363160321326e-02,1.696622078146352297e-02,2.208985585161119328e-02,1.442455403630702425e-02,1.896495054937839472e-02,1.662506539818406001e-02,1.876781592766954901e-02,1.061465822071362350e-02,1.084002749322555449e-02,9.284896268895165630e-03,1.003708815135890414e-02,9.442850498816266966e-03,8.527952850717205116e-03,1.336942787931492786e-02,9.385419230743242969e-03,4.611444676576612577e-03,4.427666665728812595e-03,4.344262004128178478e-03,3.508066272207909647e-03,6.513718008677208196e-03,4.119390889236901679e-03,1.143555922266479251e-02,6.814689819109424895e-03,7.009320860974385843e-03,8.585996456653668257e-03,6.184966052173362927e-03,7.417806648159025462e-03,7.947697284886166835e-03,6.739639660365524809e-03,1.133196922860512691e-02,7.828791557327886841e-03
1.165259611956601798e-02,1.647152199742352163e-02,1.171486245076073553e-02,1.626628536108355727e-02,1.074574569978131722e-02,1.418526699764258853e-02,1.200877444493302255e-02,1.435370737505419284e-02,7.553356098260643331e-03,8.879832418978135869e-03,7.915277213143502924e-03,8.266785538551257861e-03,8.036723797753260110e-03,7.132595050048638231e-03,1.048207755993683932e-02,7.837330854016073128e-03,5.359849066075377672e-03,5.051521119668803302e-03,5.109356011844232853e-03,4.270449574910846306e-03,6.065855670505776107e-03,3.864477289642728915e-03,1.075410595693817618e-02,6.580082339965717154e-03,9.319568638448792394e-03,9.799911034603802154e-03,8.770935530023725099e-03,9.141837974503635653e-03,8.789277769306991228e-03,8.114424671980419515e-03,1.242690393437951950e-02,8.735612543968630794e-03,1.628147559184199220e-02,2.004322549763995487e-02,1.469219270645419524e-02,1.963883283930331972e-02,1.331888552480672144e-02,1.793601094501897850e-02,1.523390828738112844e-02,1.743930019902279957e-02,9.896245097896459730e-03,9.816392499227933471e-03,8.343590279439261348e-03,9.193540076029040747e-03,8.802691883290542779e-03,7.947727859077954524e-03,1.221500550490878245e-02,8.748975457279234424e-03,5.208447484211683499e-03,5.038924753565988436e-03,4.563083119546042232e-03,4.059767320895001259e-03,6.252631688643409472e-03,3.997202609778551484e-03,1.067199140558732808e-02,6.332965082162985045e-03,7.511575663860585797e-03,8.921843921041176101e-03,7.419982363196124531e-03,8.048385970527163757e-03,8.069026731085305118e-03,6.917995911530998819e-03,1.068035754135944482e-02,7.855000535496417177e-03
