9.707616484741544288e-03,1.447607048487338857e-02,9.071783931108636304e-03,1.339542496277234575e-02,9.019710158158920216e-03,1.155250622761894858e-02,1.094411812567467820e-02,1.165632500169362998e-02,6.818645423816089776e-03,8.131651294723762913e-03,6.567925553643804044e-03,7.158682611644549658e-03,7.519049797019216989e-03,6.237589104127318727e-03,1.064986047404892222e-02,7.198432001814182753e-03,4.776132878612156761e-03,4.690445397919294421e-03,4.448040142376302915e-03,3.625028957517025061e-03,6.477786291798088431e-03,4.006597858106951578e-03,1.109709995505622944e-02,6.611520519188812672e-03,1.082031642314453326e-02,1.127073276177906203e-02,8.914101481479591235e-03,9.798552632218730796e-03,9.385368320983512175e-03,8.512151457521087775e-03,1.281429209833719399e-02,8.912627321299179325e-03,1.978733099576181903e-02,2.440858215124465033e-02,1.588479832080361490e-02,2.193374207075356533e-02,1.415932323194761533e-02,1.925088016381548001e-02,1.597244260825575121e-02,1.795026009135576583e-02,1.076569367663199675e-02,1.130479699369894842e-02,8.868823583409389880e-03,9.809650056850336558e-03,9.383200477186199803e-03,8.493663719367770468e-03,1.288797864261054769e-02,8.929564338761896217e-03,4.718958117892607662e-03,4.449617778408468220e-03,4.460806424046924630e-03,3.420038663681494121e-03,6.503897229532733769e-03,4.026381189777150475e-03,1.098871717144760465e-02,6.460927552152341199e-03,6.786387317380951009e-03,7.932856890439911324e-03,6.256705459302457605e-03,6.782826727744671429e-03,7.260878015983080434e-03,5.900325545400611493e-03,1.066538094361581777e-02,7.140700858642200569e-03
8.489995610333230316e-03,1.337382444558420265e-02,8.711889486692407300e-03,1.239958627920912868e-02,9.125676795780919559e-03,1.117312130703036928e-02,1.046053908362385917e-02,1.072261565403532027e-02,6.341469437735351190e-03,7.429552341258409409e-03,6.346762296791313464e-03,6.689303316332009808e-03,7.519722115231908602e-03,6.312845779017131273e-03,1.015427008180297408e-02,6.775254165998141967e-03,4.631134237717967131e-03,4.575876194381367328e-03,4.296741499653864912e-03,3.842487501446151428e-03,6.430049189763305945e-03,4.002614014637920041e-03,1.058312370975845323e-02,6.307914587573947365e-03,1.050702647012305944e-02,1.075333589060525202e-02,8.791055665810209793e-03,9.261150844054273634e-03,8.953512441884484141e-03,7.907857372983710664e-03,1.225105138008109398e-02,8.442108637211346439e-03,1.958819462229954497e-02,2.276466170474114245e-02,1.586142021082316209e-02,2.086535655416526386e-02,1.360590073150487467e-02,1.789725611996662372e-02,1.510445942485139255e-02,1.718696052047303732e-02,1.060729446637470597e-02,1.074458187991957081e-02,8.371822310247150137e-03,9.278048040587270201e-03,8.759924818671308358e-03,7.947592780436510407e-03,1.210913839464638521e-02,8.519281866917241194e-03,4.757549108068702230e-03,4.864687670375788218e-03,3.911541828108999058e-03,3.220294409291413543e-03,5.926657666195394095e-03,3.765556511525326635e-03,1.029810668968396056e-02,6.155068622160946544e-03,6.234810840784268081e-03,7.503016444195440351e-03,5.830768621762319644e-03,6.472271875147756273e-03,7.341149887520944696e-03,6.117735204904889944e-03,9.904461295950673511e-03,6.748510041745239309e-03
6.481571188492693883e-03,9.082822060220780563e-03,6.486251168914560460e-03,8.090276923550953139e-03,6.725080010550717885e-03,7.228631033292430563e-03,7.471981030289480061e-03,7.147740521549741412e-03,4.688074190796406859e-03,5.287400436202025281e-03,4.167920620101037664e-03,4.243948223245892250e-03,5.127367382923896447e-03,3.925494864172563228e-03,7.013040767217504703e-03,4.595554137715058933e-03,2.967576303724686441e-03,3.045643692347339837e-03,2.718965133475555965e-03,2.108730401388371825e-03,4.365714522364065771e-03,2.633294204909300464e-03,7.454142445390958029e-03,4.324668391118801671e-03,7.407361757419410504e-03,7.240760378960300371e-03,5.790033238346404230e-03,6.381325879050919921e-03,5.976501250714079221e-03,5.276650041120981537e-03,8.642786602944912272e-03,5.830052547078019669e-03,1.379775726929230624e-02,1.592870070027924828e-02,1.049159438713870469e-02,1.440003372540953237e-02,9.025955468363586198e-03,1.187197469070356767e-02,1.049971122967822447e-02,1.146823830790348088e-02,7.168043361429419190e-03,7.201926304381284054e-03,5.835336793307502150e-03,6.357248718715309728e-03,6.055540605527942773e-03,5.251232382623300873e-03,8.683404258894664857e-03,5.867700377638605282e-03,2.968138260884179650e-03,2.923667926064778700e-03,2.863224735363913143e-03,2.272316828079194544e-03,4.307318533117420085e-03,2.603869884093693628e-03,7.549943439997350986e-03,4.478589933861953747e-03,4.638159307205755831e-03,5.372772898001575495e-03,4.435481765261518883e-03,4.455442448926910833e-03,5.214318620239471666e-03,3.980853431330083105e-03,7.134356283626239366e-03,4.699878027355245021e-03
6.995445571217207524e-03,9.727897996091637231e-03,6.983503806456635259e-03,9.326494124882265396e-03,6.704006555528418607e-03,7.836847820503345038e-03,7.562455515106532994e-03,7.747146156008533242e-03,4.969828940382968463e-03,5.819585347105659702e-03,4.495189270521399681e-03,4.864356457020217045e-03,5.132573807178540670e-03,4.224686983453497524e-03,7.158188526769092112e-03,4.773213185687702302e-03,3.005060922198516705e-03,3.008111561866492947e-03,2.854639193599275027e-03,2.275364489533268295e-03,4.088207225851985503e-03,2.569667766499043795e-03,7.502604870620412092e-03,4.419373565001554101e-03,6.698623998841939618e-03,6.589736882763822662e-03,5.645118371653292527e-03,5.855358457848094250e-03,5.803325194854487383e-03,4.961187422519862562e-03,8.453807437250757117e-03,5.614225617901156921e-03,1.189209199055872579e-02,1.408075146535365911e-02,9.834682447947154169e-03,1.313872608010320693e-02,8.659500845929445079e-03,1.107018076632359030e-02,9.975537372896883109e-03,1.087783124063828807e-02,6.451075300888278394e-03,6.515394420054663668e-03,5.526144593075455261e-03,5.875156164295597394e-03,5.943172480514071279e-03,4.981673316636688921e-03,8.409883145383848999e-03,5.633990186050488562e-03,3.128682536257757635e-03,3.016695383025251500e-03,2.847076518798502022e-03,2.327933837233678565e-03,4.257650664319929772e-03,2.654955650431380272e-03,7.456626425613015370e-03,4.382834589707581760e-03,4.927325728660673226e-03,5.737150457176732124e-03,4.593459032051851881e-03,4.782950900766783434e-03,5.123093031411712212e-03,4.135887336668622218e-03,7.037716816607711423e-03,4.704974539192563650e-03
9.357611547859100154e-03,1.414347535376546568e-02,9.485812468104858411e-03,1.322953836406614257e-02,9.696064211779825345e-03,1.202219993658007816e-02,1.115563972739089076e-02,1.208280366197267072e-02,6.318343976626087863e-03,7.814533682459740005e-03,6.255770177282975533e-03,6.736722306781604136e-03,7.374406761100119577e-03,6.190210110049062554e-03,1.028033895380619719e-02,7.235810407505714574e-03,4.587707099118800737e-03,4.475564840434425630e-03,4.160019691950815265e-03,3.424527374176382279e-03,6.230875485263993353e-03,3.921082282091791979e-03,1.064681281445562649e-02,6.628000410662996007e-03,9.907200446884881218e-03,9.866265307653844172e-03,8.859235825527601166e-03,9.327187738548374171e-03,8.900625807477215851e-03,8.002461156458072836e-03,1.241572015643652160e-02,8.637751904083916174e-03,1.821808260451984046e-02,2.112802636304288856e-02,1.602842937555937208e-02,2.061215164291448423e-02,1.360865588594570991e-02,1.798952987035835546e-02,1.576108720001608357e-02,1.734475201133546529e-02,9.851664966556030953e-03,9.915887549721627559e-03,8.628264176023515281e-03,9.239646384837006676e-03,8.857340946187937034e-03,7.994539880594370151e-03,1.246131823388525045e-02,8.608412545851290565e-03,4.468862398226430659e-03,4.349336737037958096e-03,4.108708278382407382e-03,3.302138174331687576e-03,6.298582053215192288e-03,4.110909660501379549e-03,1.045329322520515553e-02,6.269867293532602887e-03,6.746332156882882403e-03,8.060718261462318512e-03,6.598639710101471441e-03,6.996041592993805687e-03,7.561053598879138860e-03,6.518074820560711830e-03,1.030408430773719318e-02,7.253300415862001804e-03
9.184061844336071853e-03,1.463715447964216571e-02,9.135700204006117625e-03,1.490733239215232160e-02,9.282641364359840372e-03,1.272640465242533964e-02,1.117191130220135040e-02,1.272157889628851637e-02,6.443463271701538840e-03,8.168565076252269283e-03,6.317987999782409374e-03,7.226803924524021969e-03,7.225613782891738071e-03,6.380576433128608282e-03,1.048756469660344984e-02,7.397509904719891914e-03,4.754937970574430600e-03,4.605263801235244883e-03,4.058700821857475459e-03,3.400272771834880921e-03,6.310104275982149000e-03,4.244545757946569832e-03,1.100999872684131457e-02,6.596271600209128831e-03,9.966736506899975465e-03,9.817840822416927515e-03,8.678741246120570338e-03,9.096835953756411686e-03,9.224843520081684248e-03,8.057199164401725872e-03,1.294190924337013451e-02,8.803005328093145565e-03,1.811262948110278770e-02,2.071635335199897149e-02,1.570608172081093545e-02,1.996277876176160218e-02,1.419766818140011377e-02,1.786848344661896154e-02,1.628155996343865278e-02,1.730997585906012340e-02,9.796639536486588876e-03,1.001728786397171680e-02,8.669981584910918526e-03,8.998155182986576281e-03,9.296288784370701844e-03,7.955665760395832023e-03,1.298984921619252345e-02,8.911433965773500956e-03,4.237753123713186749e-03,4.145865259356588603e-03,4.068924206002609741e-03,3.337382895882140890e-03,6.133119775450248529e-03,3.869410911417267389e-03,1.131858203725332780e-02,6.840359804408942951e-03,6.199838312845067610e-03,8.069614695570832830e-03,5.972075694473881480e-03,7.264840850082863316e-03,7.125807284911548842e-03,6.520548052784657864e-03,1.083918195071596757e-02,7.609668441347189685e-03
9.521775322721508922e-03,1.431232121367757154e-02,9.797478515526794954e-03,1.344445904207845939e-02,1.031298997843938317e-02,1.167409296912414601e-02,1.121780770834722440e-02,1.170840451585518534e-02,6.232263902666211781e-03,7.909281774473144247e-03,6.945115068752522741e-03,7.076190982868415559e-03,7.966402792692341486e-03,6.449618133188009077e-03,1.059968089346913223e-02,7.213053287793353904e-03,4.956759157193536651e-03,5.013352564294026870e-03,4.844098946417976781e-03,3.737120698226281505e-03,6.589534454823137676e-03,4.253663880551979831e-03,1.091052134008219619e-02,6.401003107776991052e-03,1.052597842253344754e-02,1.094287875117414682e-02,9.189898216743271064e-03,9.607583668080418512e-03,9.086051778081392222e-03,8.115323080537948514e-03,1.265789165312513308e-02,8.863230554542531406e-03,1.949535130079335307e-02,2.369265566853670860e-02,1.653185350565105141e-02,2.142451735394147044e-02,1.367748739452913885e-02,1.835082256716288190e-02,1.581316921197404787e-02,1.808373900890645689e-02,1.038436687592447609e-02,1.096582775886000352e-02,9.067747599127954847e-03,9.581253793256035156e-03,9.052637397747883771e-03,8.064929691861250777e-03,1.278805899492945104e-02,8.941230741382109881e-03,4.630306113241204440e-03,4.454871879484939741e-03,4.623343800732195204e-03,3.528738077676254765e-03,6.425110911709872898e-03,4.078923819026540956e-03,1.112806110286472701e-02,6.705497007259349738e-03,6.832482607288256973e-03,8.110591627041297685e-03,6.714110480349456955e-03,6.920140921632524610e-03,7.969585646856734359e-03,6.424298180868127928e-03,1.068058902864610360e-02,7.277153294873932310e-03
9.987703452934683368e-03,1.438274712507243633e-02,1.030443384234760139e-02,1.378534321735678039e-02,1.047812871185364522e-02,1.266443314246886234e-02,1.134220032347397870e-02,1.178156947436714147e-02,6.718960517236199567e-03,7.866044911472519843e-03,7.371777238582957574e-03,7.461559510537708884e-03,7.944585358589889221e-03,6.758618061217576238e-03,1.069130890072077407e-02,7.308363026903931352e-03,4.651955595509712875e-03,4.087035460108588529e-03,4.874477278080612680e-03,3.854207344433420272e-03,6.432396828787800488e-03,4.277093752497763794e-03,1.083857738892770803e-02,6.467010499390354189e-03,1.025218900803269960e-02,1.008697025886945604e-02,8.831565533722855396e-03,9.030110633884487481e-03,9.106787685026802512e-03,7.797705731169197498e-03,1.243642272131351839e-02,8.479704317042060374e-03,1.927648696411051951e-02,2.179237317836051069e-02,1.575478712495523639e-02,2.013920634310899932e-02,1.373104801288457105e-02,1.749881348447097223e-02,1.534227395451994921e-02,1.682136075729194144e-02,1.036753499766127420e-02,1.011750726553815871e-02,8.705101065427878204e-03,9.003122928843506137e-03,8.911641158237466193e-03,7.759964039037021283e-03,1.262413558716143219e-02,8.555643072569027105e-03,4.696915022613160767e-03,4.281764959384596475e-03,4.488700161661203503e-03,3.651476314931602785e-03,6.233999658203809649e-03,4.002285479904918279e-03,1.083169227862547206e-02,6.440282007134203249e-03,7.407461754335114938e-03,8.405308699977603881e-03,7.034119834300007687e-03,7.355025642550136640e-03,8.087133778058953892e-03,6.866785122651837721e-03,1.077421337561895731e-02,7.335561414658199261e-03
1.099264982719020019e-02,1.560806371897007459e-02,1.027606103306322530e-02,1.448179124751944151e-02,1.060010947809408681e-02,1.284754868624759898e-02,1.141648352105966747e-02,1.219645299891670281e-02,7.142036444375269265e-03,8.749362034267743268e-03,7.039140301931524207e-03,7.519780951018776964e-03,8.076631185540299185e-03,6.865412757167606815e-03,1.062546151297088202e-02,7.236103376479142806e-03,5.276574127701490896e-03,4.675023328113842892e-03,4.800940366084261932e-03,3.710419565434138704e-03,6.244536920037071018e-03,3.886276299638326444e-03,1.087781807582337106e-02,6.446769580576559681e-03,1.023549766893488977e-02,1.035718198117380195e-02,8.843707129527627470e-03,8.976844258860035286e-03,9.048521236977531690e-03,7.801641736495678464e-03,1.254987574245785241e-02,8.643587154240614523e-03,1.842517593436754017e-02,2.195542589069902212e-02,1.556973608272000167e-02,2.025128337927013106e-02,1.361868436981945180e-02,1.760582372895124620e-02,1.551907197151729603e-02,1.720922689640969061e-02,1.009538750794444426e-02,1.032813412113302298e-02,8.881636756116155842e-03,9.059659359734639067e-03,9.152480400768842755e-03,7.923882248599101522e-03,1.251430151072644749e-02,8.560830501939580353e-03,5.285956436370833206e-03,4.607872606525991593e-03,4.420517265980424861e-03,3.428028604604847155e-03,6.526013259228384197e-03,4.030684512203842364e-03,1.097915470466821926e-02,6.551363647592822401e-03,8.248848225661246231e-03,9.250867509184124843e-03,6.943974498787281770e-03,7.536206355716483334e-03,7.967740467827109582e-03,6.592430727405339773e-03,1.071411452496530414e-02,7.313448877538920173e-03
1.144383434260913199e-02,1.766534655085186603e-02,1.017127887878154467e-02,1.604099022477631017e-02,1.020111171509763617e-02,1.390511275987711161e-02,1.163770698185569857e-02,1.321099737230652799e-02,7.423617683383947931e-03,9.057183819518305548e-03,6.593696663625471001e-03,7.601928005761800743e-03,7.873456921732979036e-03,6.785726476454520539e-03,1.094608869250739656e-02,7.494600036960818654e-03,4.083855663987070138e-03,4.409026052351367950e-03,4.191086724633733343e-03,3.299290596370861410e-03,6.622076714240521071e-03,3.998980374185253164e-03,1.133067835707326533e-02,6.706238331266363081e-03,9.530729298011395012e-03,1.119284849712814944e-02,8.195381531528994276e-03,9.541061680549179497e-03,8.990911782832377783e-03,7.930936583484989033e-03,1.271060274847435161e-02,8.700692764635854087e-03,1.731137369028726627e-02,2.378288435763798933e-02,1.404232539530196784e-02,2.109834197711691478e-02,1.263552238884766039e-02,1.755473423285745446e-02,1.512598106949325678e-02,1.689906672082303399e-02,9.530438413092241420e-03,1.126554065843339558e-02,8.192302202742130640e-03,9.529327194577157101e-03,8.608894568733781172e-03,7.871161782485378358e-03,1.261633731765125083e-02,8.722136426989247904e-03,4.106943049774211714e-03,4.451949786419542518e-03,3.966002095420279039e-03,3.011750889177623562e-03,6.205988463172738834e-03,3.856838463164051403e-03,1.111978088930782108e-02,6.610878585564685869e-03,7.395877931544152066e-03,9.110864858232982713e-03,6.495450151826571115e-03,7.646705058105040045e-03,7.637296379477456418e-03,6.738032756542259097e-03,1.087042596904268937e-02,7.506422954578390733e-03
1.008345486423169700e-02,1.572577267722197886e-02,1.423074176554940673e-02,1.486515111431478166e-02,1.142069184941609493e-02,1.234518264713553928e-02,1.196174076767148389e-02,1.195036395811801405e-02,5.731474642097850875e-03,7.887317891293984390e-03,7.592629794974858556e-03,7.008367359125789592e-03,7.822190549328259662e-03,6.095658689947384273e-03,1.109652637796337132e-02,7.239886286587376291e-03,3.020326589109890037e-03,3.408200479934793414e-03,4.143746218393994096e-03,3.076736222111602602e-03,6.397635089300537058e-03,3.873433536700478241e-03,1.139806505710963015e-02,6.671844562800999072e-03,7.697912389325823647e-03,8.901057986957065099e-03,7.287093512370298662e-03,7.816627890538035278e-03,8.280867094968774947e-03,6.705384236216128252e-03,1.247102154036758455e-02,8.087880324911920701e-03,1.406089942407535640e-02,1.868512072468899929e-02,1.258476955119581554e-02,1.713388622419327600e-02,1.104506319626512648e-02,1.442415561325662531e-02,1.440603365154160230e-02,1.443797052654534861e-02,7.602873563621028764e-03,9.061471322807216483e-03,7.011093883737891386e-03,7.786250840998495439e-03,7.909383439800396487e-03,6.604077240298881352e-03,1.252550681593812311e-02,8.137107168758582823e-03,3.152587918259838924e-03,3.636307941313063168e-03,4.057438830298510518e-03,3.062788067995239529e-03,6.438679265384092409e-03,3.947674514904696112e-03,1.144549414945504780e-02,6.731226617599291029e-03,5.913133948912262239e-03,7.853464765398901481e-03,8.599333811445177347e-03,7.606874076899240895e-03,8.596555294527201754e-03,6.439793470704581295e-03,1.102973139272585279e-02,7.213675559099752728e-03
